#auto generated file!
22236;394;0;0;0;1;0;4293;1263;5;472.24915410501944;472.26435659505233;1
22263;625;0;0;0;1;0;2648;3439;17;472.7250127030783;472.7402581131472;1
22267;277;0;0;0;1;0;555;986;10;472.81393780200943;472.82918321207836;1
22289;394;0;0;0;1;0;1930;2170;1;473.12656860856646;473.1418140186354;1
22293;761;0;0;0;1;0;888;5718;11;473.1873897461677;473.20307807285445;1
22294;350;0;0;0;1;0;79;651;9;473.19144830504746;473.2071366317342;1
22297;175;0;0;0;1;0;3597;344;12;473.22658931026814;473.24121533227276;1
22262;145;13;8;17;1;0;571;3090;26;472.72423169211777;473.3076528000384;4
22316;145;0;0;0;1;0;5109;2040;11;473.61569278303364;473.6302792971353;1
21662;123;5;0;0;1;0;9894;579;14;458.6936900392677;473.66313413625875;4
22319;794;0;0;0;1;0;3762;3200;19;473.6926310316456;473.70831935833235;1
22327;596;0;0;0;1;0;221;1430;1;473.8050586570581;473.82074698374487;1
22330;584;0;0;0;1;0;900;2511;5;473.85978389908007;473.87437041318174;1
22341;698;0;0;0;1;0;2685;581;67;474.0506551644047;474.06590057447363;1
22379;457;0;0;0;1;0;3058;1864;30;474.6966085437771;474.71229687046383;1
22388;455;0;0;0;1;0;3672;206;64;474.80778341396194;474.82302882403087;1
22390;794;0;0;0;1;0;294;1829;1;474.83297546360933;474.8486637902961;1
22394;187;0;0;0;1;0;2147;325;25;474.9313999251612;474.94664533523013;1
22400;598;0;0;0;1;0;688;2000;13;475.06372909180186;475.0789745018708;1
21118;708;11;6;13;1;0;19944;338;29;448.09862667536316;475.2317933348179;4
22417;518;0;0;0;1;0;1197;6429;42;475.4087241301651;475.42396954023405;1
22432;462;0;0;0;1;0;403;2059;7;475.68310133529775;475.6988353732303;1
22433;234;0;0;0;1;0;28;7757;7;475.70202645300225;475.7165736720639;1
22469;0;0;0;0;1;0;403;284;11;476.3774077304773;476.3931417684098;1
22471;56;0;0;0;1;0;2406;2446;9;476.3880023131287;476.40324772319764;1
22476;267;0;0;0;1;0;2210;103;27;476.45108472893486;476.46607619342194;1
22478;640;0;0;0;1;0;246;68;25;476.4990406001451;476.51428601021405;1
22480;488;0;0;0;1;0;3317;378;19;476.50731464099647;476.5225600510654;1
22481;0;0;0;0;1;0;1112;155;27;476.5125782573014;476.52831229523395;1
22484;240;0;0;0;1;0;980;1792;69;476.5540005040878;476.5689919685749;1
22492;0;0;0;0;1;0;264;2827;9;476.69211891448737;476.7078529524199;1
22497;277;0;0;0;1;0;155;2947;26;476.7882382220327;476.80348363210163;1
22509;518;0;0;0;1;0;893;863;14;477.0545158203675;477.0697612304364;1
22513;350;0;0;0;1;0;896;1991;2;477.08979797411547;477.105532012048;1
22514;438;0;0;0;1;0;3516;2211;10;477.09089831617666;477.105765954182;1
22524;158;0;0;0;1;0;329;8;17;477.33809137699285;477.3529181928259;1
22526;216;0;0;0;1;0;754;2245;112;477.4761225625574;477.4911140270445;1
22543;284;0;0;0;1;0;787;834;3;477.84694230334486;477.86193376783194;1
22545;702;0;0;0;1;0;296;399;21;477.9036042616931;477.9184310775261;1
21984;760;7;2;4;1;0;4619;169;68;466.77514407462854;477.9924083254735;4
22555;265;0;0;0;1;0;572;2000;16;478.1244658161406;478.13929263197366;1
22566;35;0;0;0;1;0;1304;1901;1;478.3348689563595;478.35060299429205;1
22573;28;0;0;0;1;0;529;1752;9;478.4956300516637;478.5113640895962;1
22595;99;0;0;0;1;0;1313;914;18;478.93774298254635;478.9534770204789;1
22627;413;0;0;0;1;0;467;1694;42;479.53973390403644;479.5544797443662;1
22628;368;0;0;0;1;0;2144;1626;29;479.544465364239;479.5592112045687;1
22631;267;0;0;0;1;0;20;208;14;479.5765383456769;479.591529810164;1
22636;284;0;0;0;1;0;1877;865;1;479.74605427589347;479.76104574038055;1
22660;116;0;0;0;1;0;46;1642;39;480.30479537818616;480.31982857779883;1
22655;394;19;14;30;2;0;1970;2213;9;480.1769045687946;480.6983266297608;4
22675;725;0;0;0;1;0;2364;285;27;480.7746743395446;480.7894605567629;1
22696;137;0;0;0;1;0;1265;304;6;481.32607560534643;481.3408618225647;1
22698;798;0;0;0;1;0;3236;1111;7;481.3913783844306;481.4064957553226;1
22723;554;0;0;0;1;0;735;646;38;482.10026041571695;482.1150466329352;1
22731;137;0;0;0;1;0;1921;989;16;482.2736998079861;482.28848602520435;1
22746;175;0;0;0;1;0;37;3342;10;482.48708126742713;482.5015894025961;1
22752;84;0;0;0;1;0;1179;4706;108;482.5807717688874;482.5952799040564;1
22756;614;0;0;0;1;0;408;462;53;482.675529164001;482.690646534893;1
22771;104;0;0;0;1;0;1070;1211;52;482.91696668020603;482.93208405109806;1
22775;558;0;0;0;1;0;1399;3283;11;482.9756669084667;482.99013616919297;1
22777;284;0;0;0;1;0;5922;618;20;483.01180491919;483.02688008695196;1
22779;427;0;0;0;1;0;854;919;70;483.06612654831486;483.0806346834838;1
22788;556;0;0;0;1;0;128;43;19;483.21319473588824;483.2277028710572;1
22789;255;0;0;0;1;0;13;1194;26;483.2363380727585;483.25084620792745;1
22796;671;0;0;0;1;0;5182;2328;76;483.31793983349365;483.3324479686626;1
22807;414;0;0;0;1;0;5711;3552;21;483.53812314916996;483.5528689894997;1
22809;145;0;0;0;1;0;4598;908;6;483.5655251434786;483.5800332786476;1
22818;794;0;0;0;1;0;1138;1363;16;483.8529985277714;483.86882479201574;1
22823;671;0;0;0;1;0;408;624;3;483.881741460836;483.89624959600496;1
22825;64;0;0;0;1;0;1384;2890;13;483.90551024172976;483.9205854094917;1
22827;468;0;0;0;1;0;2525;1183;1;483.95336942194115;483.9681152622709;1
22829;56;0;0;0;1;0;1340;404;52;483.97392307976975;483.9889982475317;1
22830;187;0;0;0;1;0;1292;1956;55;483.9933361750554;484.00841134281734;1
22835;671;0;0;0;1;0;454;444;14;484.0647375612763;484.07920682200256;1
22844;725;0;0;0;1;0;3000;1148;31;484.2820522087505;484.2967980490802;1
22849;265;0;0;0;1;0;846;2795;31;484.3639104052189;484.37865624554865;1
22854;224;0;0;0;1;0;751;458;4;484.46433282444076;484.4794079922027;1
22855;20;0;0;0;1;0;283;248;1;484.46777702779275;484.48224628851904;1
22856;392;0;0;0;1;0;2826;2172;6;484.47090704270204;484.4867333069464;1
22859;702;0;0;0;1;0;248;250;1;484.49777876124693;484.5125246015767;1
22864;255;0;0;0;1;0;1147;1434;45;484.60853381867406;484.62300307940035;1
22839;393;19;14;30;2;0;2242;1233;9;484.14661912224267;484.7023157800269;4
22867;299;0;0;0;1;0;691;588;22;484.6974790798875;484.71255424764945;1
22890;0;0;0;0;1;0;354;28;26;485.2538893190337;485.26966933536914;1
22904;51;0;0;0;1;0;6480;2722;28;485.4231044368188;485.4383069268517;1
22909;265;0;0;0;1;0;6245;2733;5;485.4933301385947;485.5080759789244;1
22911;289;0;0;0;1;0;1660;234;10;485.53310213067067;485.5478479710004;1
22912;769;0;0;0;1;0;39;728;4;485.5336160608475;485.54836190117726;1
22915;798;0;0;0;1;0;928;1172;2;485.57589843189925;485.59110092193214;1
22571;394;7;2;5;1;0;3296;1898;8;478.4700577615878;485.6254208302095;4
22917;500;0;0;0;1;0;172;548;1;485.68209784367434;485.69656710440063;1
22933;500;0;0;0;1;0;3840;1774;10;485.85859678760045;485.87306604832673;1
22953;671;0;0;0;1;0;2289;3846;6;486.296523923235;486.3109931839613;1
22964;662;0;0;0;1;0;448;315;31;486.6349276532184;486.65070766955387;1
22971;168;0;0;0;1;0;1369;19;12;486.8160093204144;486.83174335834696;1
22992;683;0;0;0;1;0;639;5626;12;487.37491901071263;487.39065304864516;1
22993;71;0;0;0;1;0;338;808;27;487.378631136568;487.39436517450054;1
22937;25;18;13;26;1;0;1736;4002;6;485.91034208514634;487.6588782008597;4
23031;736;0;0;0;1;0;184;149;76;488.53084027104165;488.54550601554666;1
23035;438;0;0;0;1;0;775;544;3;488.68715496786564;488.70182071237065;1
23051;282;0;0;0;1;0;1074;1075;24;489.0694143009617;489.0840800454667;1
23066;289;0;0;0;1;0;1145;861;19;489.57893626746966;489.59360201197467;1
22802;119;12;7;15;1;0;3832;3180;6;483.4314895145436;489.7186361039786;4
23077;468;0;0;0;1;0;292;1442;26;489.978457191618;489.99312293612303;1
23090;760;5;0;1;1;0;413;817;40;490.3521539589115;490.7802168982263;4
23107;702;0;0;0;1;0;529;356;21;490.7683070156968;490.7829727602018;1
22230;368;9;4;9;1;0;8223;1118;32;472.14346407026966;491.00983795416477;4
23119;299;19;14;29;2;0;4897;520;17;491.0619662565578;491.87540325168527;4
23148;554;0;0;0;1;0;1885;364;65;491.88769541014267;491.9023611546477;1
23162;166;0;0;0;1;0;1312;801;35;492.148783267002;492.1632525277283;1
23175;789;0;0;0;1;0;1228;1468;26;492.4100748929585;492.4247406374635;1
22998;102;8;3;7;1;0;5362;21;27;487.50376173290243;496.2499215438843;4
23352;171;0;0;0;1;3;1578;36;1105;496.5763995720131;496.59204245228943;1
23416;289;0;0;0;1;0;3881;2827;4;497.7672124401404;497.781838462145;1
23204;116;8;3;7;1;0;2402;261;1;493.1920805483075;498.85509544875066;4
23541;749;0;0;0;1;0;2405;256;28;499.91307505254076;499.9276615666424;1
23558;55;0;0;0;1;0;1633;2039;37;500.18191372788965;500.1965002419913;1
23559;379;0;0;0;1;3;287;35;125;500.2200982771794;500.23578660386613;1
23561;177;0;0;0;1;3;2255;43;1837;500.2469843003312;500.26157081443284;1
23562;677;0;0;0;1;0;1267;1368;20;500.25472905325483;500.2693155673565;1
23569;645;0;0;0;1;0;1532;794;92;500.31174086291617;500.3274291896029;1
23579;290;0;0;0;1;3;758;60;7096;500.38844290152235;500.4041312282091;1
23598;664;0;0;0;1;3;99;2;1767;500.7730293935647;500.78871772025144;1
23604;770;0;0;0;1;3;2206;6;1805;500.8295044544185;500.84479302755534;1
23608;528;0;0;0;1;0;3677;169;64;500.94165393511605;500.9573422618028;1
23617;582;0;0;0;1;1;366;373;19;501.09067765098433;501.1063659776711;1
23619;159;0;0;0;1;0;2485;1250;10;501.14998238936573;501.1656707160525;1
23633;600;0;0;0;1;3;393;29;1057;501.31697318112117;501.3326615078079;1
23672;794;0;0;0;1;0;3460;1815;9;502.0131293390416;502.02881766572835;1
23687;532;0;0;0;1;0;3538;1406;6;502.33402530999456;502.3492707200635;1
23701;675;0;0;0;1;3;3313;60;2010;502.56349461456807;502.5791829412548;1
23708;534;0;0;0;1;3;124;16;475;502.7232625105097;502.7385079205786;1
23716;96;0;0;0;1;0;1490;1375;4;502.8152971388493;502.83054254891823;1
23718;752;0;0;0;1;3;12;24;2632;502.84046602450854;502.8557114345775;1
23722;568;0;0;0;1;0;4563;155;18;502.90839922603135;502.9236446361003;1
23726;483;0;0;0;1;0;1759;841;100;502.9437356225539;502.95898103262283;1
23735;620;0;0;0;1;0;575;302;16;503.0627388939619;503.07798430403085;1
23737;528;0;0;0;1;0;865;174;6;503.11620028207903;503.1318886087658;1
23741;148;0;0;0;1;1;616;3764;24;503.194902434378;503.21059076106474;1
23803;407;0;0;0;1;3;170;21;4706;504.1511799042083;504.1664684773451;1
23828;564;0;0;0;1;0;1407;412;5;504.5252273192767;504.5405593005835;1
23835;784;0;0;0;1;0;687;882;70;504.58175945236223;504.597091433669;1
23859;204;0;0;0;1;0;2826;3299;9;504.8945524451255;504.90988442643226;1
23866;404;0;0;0;1;0;4447;430;5;504.972336022711;504.98766800401773;1
23870;735;0;0;0;1;3;767;3;1156;504.99836046781434;505.0136924491211;1
23875;407;0;0;0;1;3;476;29;961;505.0965374650303;505.11186944633704;1
23890;131;0;0;0;1;3;214;49;2736;505.23549520720377;505.2508271885105;1
23269;456;18;13;27;1;0;10476;2432;30;494.774099118508;505.5790503719503;4
23995;211;0;0;0;1;0;1826;2209;49;506.62484226376563;506.6401742450724;1
24034;356;0;0;0;1;3;337;4;1321;507.16150858918473;507.1768405704915;1
23965;153;16;11;22;1;0;918;340;20;506.28484259694994;507.23354912169896;4
24063;483;0;0;0;1;0;55;229;18;507.4249189680817;507.4402509493885;1
24072;677;0;0;0;1;0;1517;34;13;507.5317371036154;507.5462063643417;1
24075;104;0;0;0;1;0;1346;447;17;507.54954796085985;507.5648799421666;1
23746;177;9;4;8;1;3;3044;9;2871;503.2401733939536;507.69129060781773;4
24087;342;0;0;0;1;0;1764;928;71;507.68497226708433;507.7003042483911;1
24115;427;0;0;0;1;0;2282;1385;14;508.10718463310076;508.12185037760577;1
24123;188;0;0;0;1;0;1442;71;44;508.1871577813706;508.2024897626774;1
24198;577;0;0;0;1;3;1058;1;679;509.38456351853273;509.39922926303774;1
24258;495;0;0;0;1;3;1262;44;1973;510.74548080300815;510.7608564396805;1
24265;342;0;0;0;1;0;5;1286;43;510.8338076481955;510.8491832848678;1
24268;628;0;0;0;1;3;929;29;2788;510.8517600537228;510.8671356903951;1
24334;168;0;0;0;1;0;2132;341;1;512.123261532136;512.1388143049446;1
24339;714;0;0;0;1;3;160;6;1065;512.1730888500174;512.1877148720221;1
24344;683;0;0;0;1;0;622;3112;38;512.2202337811891;512.2357865539977;1
24356;592;0;0;0;1;0;554;405;8;512.376996386942;512.392460084427;1
24364;784;0;0;0;1;0;470;585;3;512.5480466026906;512.5635103001756;1
24383;584;0;0;0;1;0;1291;2310;1;512.8636337953775;512.8782598173822;1
24405;326;0;0;0;1;0;3898;509;27;513.2401556788352;513.2547817008399;1
24407;744;0;0;0;1;2;13998;2466;164;513.260425362898;513.2758009995703;1
24410;645;0;0;0;1;0;700;17;8;513.2803104977178;513.2958632705264;1
24423;564;0;0;0;1;0;2798;845;7;513.526221602697;513.5415972393693;1
24378;272;19;14;31;2;0;4703;2315;27;512.7778167851782;513.5494078912619;4
24409;719;19;14;28;2;3;88;65;10;513.2792789265046;513.5770216431393;4
24435;165;0;0;0;1;0;7051;202;1;513.7935728651415;513.8087326761234;1
24436;687;0;0;0;1;0;174;334;74;513.8063349615161;513.8217105981884;1
24439;151;0;0;0;1;0;2623;232;41;513.9040257507004;513.9194013873727;1
24450;440;0;0;0;1;0;1934;2041;22;514.075203323964;514.0905789606363;1
24458;96;0;0;0;1;0;120;54;35;514.2653739316964;514.2807495683687;1
24463;87;0;0;0;1;3;1792;1;205;514.4625892013057;514.477058462032;1
24466;8;0;0;0;1;0;1854;1906;10;514.5392168288046;514.5546363701557;1
24470;677;0;0;0;1;0;341;1555;20;514.5749979260717;514.5894285201261;1
24472;344;0;0;0;1;0;8182;5613;13;514.6178444544577;514.6334421508641;1
24481;350;0;0;0;1;0;392;43;40;514.9130471974704;514.928599970279;1
24509;151;0;0;0;1;0;487;560;74;515.5139759218102;515.5293954631613;1
24513;440;0;0;0;1;0;89;1583;28;515.5755015455471;515.5909210868982;1
24525;596;0;0;0;1;0;3929;3659;2;515.8249201649901;515.8404729377987;1
24527;396;0;0;0;1;3;435;11;611;515.853709535547;515.8688693465289;1
24534;60;0;0;0;1;3;473;49;266;515.9084963533904;515.9236561643723;1
24538;564;0;0;0;1;0;310;295;29;515.9615532178377;515.9769727591888;1
24550;157;0;0;0;1;0;3391;2351;6;516.253607869461;516.2690274108121;1
24551;342;0;0;0;1;0;9227;628;6;516.2582903743653;516.2737099157164;1
24559;701;0;0;0;1;0;3419;138;16;516.4038745356755;516.4190343466574;1
24592;115;19;14;28;2;3;428;1;794;517.4740524351696;517.8106413215113;4
24605;238;0;0;0;1;0;935;1032;24;517.8067341004278;517.8211646944823;1
24434;212;17;12;25;1;0;4000;644;1;513.7914943192959;517.9043948712788;4
24634;639;0;0;0;1;2;1767;138;172;518.4152782906635;518.4306539273358;1
24660;375;0;0;0;1;0;1321;794;1;519.227176305243;519.242293676135;1
24775;785;0;0;0;1;0;194;173;3;522.7239663216076;522.7393858629587;1
24784;130;12;7;15;1;0;1648;3909;34;523.083403280913;525.1868087843822;4
24893;361;0;0;0;1;2;158;4813;347;525.7114852021732;525.7269047435243;1
24895;158;0;0;0;1;0;2007;2757;38;525.7579819816864;525.7724125757409;1
24896;213;0;0;0;1;0;1528;522;1;525.7761113435754;525.7905419376299;1
24905;749;0;0;0;1;0;1635;1977;45;526.0208076769899;526.0351998104821;1
24927;42;0;0;0;1;0;1666;2831;2;526.5263702469375;526.5409962689422;1
24911;320;19;14;29;2;0;6878;398;6;526.1272157028902;527.1049646455265;4
24929;636;19;14;29;2;0;4415;2388;137;526.5505229149264;527.2758363462209;4
24966;759;0;0;0;1;0;2453;2366;20;527.31507633973;527.3295069337845;1
24972;265;0;0;0;1;0;794;3390;24;527.3669489528443;527.3813795468988;1
24974;441;0;0;0;1;0;1722;164;43;527.4242567826038;527.4386873766583;1
24977;357;0;0;0;1;2;5873;1832;365;527.4599594890366;527.4743900830911;1
24990;274;0;0;0;1;1;167;2550;17;527.8241475746913;527.8388133191963;1
25048;42;0;0;0;1;0;5715;1549;10;528.7587473750233;528.7734131195283;1
24917;146;18;13;27;1;0;2642;1269;11;526.3670838526026;529.2023634185925;4
25084;31;0;0;0;1;0;151;2345;9;529.4288287205806;529.4420898554189;1
25095;611;0;0;0;1;1;90;496;21;529.4949084188695;529.509339012924;1
25097;137;0;0;0;1;0;2667;2053;58;529.5207654829838;529.5351960770383;1
25142;293;0;0;0;1;0;228;773;21;530.3648140380859;530.3792446321404;1
24908;797;13;8;16;1;0;4603;192;9;526.0600771635739;530.6751759988637;4
25159;749;0;0;0;1;0;1798;1775;54;530.6995584600627;530.7139890541172;1
25162;428;0;0;0;1;0;5428;1419;34;530.7556531415676;530.770083735622;1
25226;592;0;0;0;1;0;2095;235;73;532.1930513877629;532.2083833690697;1
25231;282;0;0;0;1;0;603;170;82;532.2955952853728;532.3100258794273;1
25279;543;0;0;0;1;0;2577;449;22;533.2741788349056;533.2885709683978;1
25285;293;0;0;0;1;0;2163;2633;8;533.4294038606818;533.443795994174;1
25286;413;0;0;0;1;0;3475;1300;1;533.5222238033349;533.5366159368272;1
25287;441;0;0;0;1;0;935;2569;24;533.5243968683036;533.5387890017959;1
25301;406;0;0;0;1;0;7443;325;65;533.8028952428489;533.8172491202449;1
25304;137;0;0;0;1;0;4356;2569;38;533.8508752330083;533.8652291104044;1
25351;254;0;0;0;1;0;2116;8671;3;534.628374252269;534.643491623161;1
25432;472;0;0;0;1;1;1802;1315;9;536.055818828587;536.070936199479;1
25459;187;0;0;0;1;0;389;216;72;536.5619516359286;536.5770690068206;1
25473;703;0;0;0;1;0;807;1224;6;536.8926776419936;536.9073036639983;1
25501;77;0;0;0;1;0;2591;305;3;537.443835563948;537.459080974017;1
25511;314;0;0;0;1;0;1583;1749;20;537.5775658261005;537.5921918481051;1
25520;671;0;0;0;1;0;2383;628;44;537.7765324280388;537.7911584500434;1
25529;614;0;0;0;1;0;230;1287;5;537.905618088646;537.9208634987149;1
25568;532;0;0;0;1;0;347;1130;4;538.8473839801209;538.8626293901898;1
25569;677;0;0;0;1;0;935;701;179;538.8512150875627;538.8654554072901;1
25571;212;0;0;0;1;0;940;4;1;538.8573668812272;538.8724420489892;1
25580;503;0;0;0;1;2;456;979;80;538.9909547010516;539.0051950207791;1
25597;277;0;0;0;1;0;1944;190;2;539.1610910004282;539.1761661681902;1
25598;625;0;0;0;1;0;980;276;20;539.1713279620891;539.1864031298511;1
25609;671;0;0;0;1;0;4418;1411;56;539.3310187766148;539.3456447986194;1
25616;20;0;0;0;1;0;7207;396;1;539.408272570462;539.4228985924667;1
25619;556;0;0;0;1;0;2649;2338;8;539.4497458711407;539.4643718931454;1
25626;119;0;0;0;1;0;502;659;18;539.5491279825022;539.5637540045069;1
25648;385;0;0;0;1;0;1163;138;18;540.0761177482757;540.0903957203898;1
25655;254;0;0;0;1;0;592;1323;10;540.2338554073995;540.2489305751615;1
25661;224;0;0;0;1;0;1097;2735;1;540.3161696610017;540.3312448287637;1
25666;554;0;0;0;1;0;182;1143;3;540.4253497595013;540.4396277316154;1
25692;221;0;0;0;1;2;967;827;656;540.9505464304091;540.9656215981711;1
25328;797;18;13;27;1;0;3866;253;50;534.2491442953942;541.7227128700866;4
25631;759;9;4;9;1;0;1441;2060;31;539.6293106918611;542.1270520679745;4
25757;316;0;0;0;1;0;168;86;1;542.3636754705852;542.3783412150902;1
25773;42;0;0;0;1;0;5814;25;12;542.7307131323246;542.7454188156805;1
25799;554;0;0;0;1;0;425;232;30;543.4074459450889;543.4217239172029;1
25814;623;0;0;0;1;0;9985;22;45;543.6289802731455;543.6437261134753;1
25815;771;0;0;0;1;2;1195;825;89;543.6329910889067;543.6478997744936;1
25816;230;0;0;0;1;0;2831;895;84;543.6331070269891;543.6479746649944;1
25817;213;0;0;0;1;0;813;1368;1;543.6541526140543;543.6684305861684;1
25821;438;0;0;0;1;0;182;482;6;543.7758672699088;543.7907759554956;1
25824;63;0;0;0;1;0;4281;726;17;543.8666884665779;543.8815971521648;1
25830;145;0;0;0;1;0;354;948;5;543.9402067720141;543.9549526123438;1
25835;553;0;0;0;1;0;1312;812;13;543.9855843160847;544.0004930016715;1
25856;764;0;0;0;1;2;548;1097;97;544.4417920752247;544.4567007608116;1
25864;257;0;0;0;1;0;849;742;12;544.5312245373404;544.5442615610482;1
25873;456;0;0;0;1;0;1864;2730;7;544.7047930114605;544.7195388517903;1
25882;725;0;0;0;1;0;3174;253;1;544.8170737589429;544.831351731057;1
25884;698;0;0;0;1;0;4681;1386;16;544.8397325379003;544.8546412234872;1
25762;75;12;7;15;1;0;2284;1324;15;542.519967052435;545.0003630655378;4
25898;484;0;0;0;1;0;14;500;31;545.2322412486648;545.2471499342516;1
25843;414;9;4;8;1;0;513;538;23;544.203997214189;545.4641572510426;4
25910;284;0;0;0;1;0;5150;929;65;545.6436427201338;545.6585514057207;1
25770;414;9;4;9;1;0;1623;2012;11;542.6957204785306;546.4826516176455;4
25966;739;0;0;0;1;0;4389;1210;5;547.0524107659295;547.0681907822649;1
25968;683;0;0;0;1;0;1094;2267;79;547.1065595316852;547.1223395480206;1
25973;683;0;0;0;1;0;1844;771;1;547.2741731061537;547.2899531224891;1
25983;532;0;0;0;1;0;210;447;76;547.4838496365256;547.4991382096625;1
25999;314;0;0;0;1;0;2628;268;52;547.8464792800642;547.8612654972825;1
26002;151;0;0;0;1;0;814;23;16;547.8765749636198;547.8918635367567;1
26007;151;0;0;0;1;0;1468;1578;81;548.005050759448;548.0203393325849;1
26014;292;0;0;0;1;2;917;5819;610;548.2157148356471;548.2305010528654;1
26016;415;0;0;0;1;0;14;2319;17;548.2445927138049;548.2593789310232;1
26059;548;0;0;0;1;2;1194;572;217;549.2048843797805;549.2197520177858;1
26066;545;0;0;0;1;2;3941;42;193;549.4424451188687;549.4577336920056;1
26114;463;0;0;0;1;0;589;628;12;550.8418181145821;550.857106687719;1
25837;183;14;9;18;1;0;3968;44;23;544.032689671501;551.118925670697;4
26128;339;19;14;29;2;0;997;2861;5;551.0517469562377;551.4657247999883;4
26218;564;0;0;0;1;0;763;2979;3;553.1184114102546;553.1337433915613;1
26220;564;0;0;0;1;0;1892;1161;28;553.1294383629402;553.1447703442469;1
26238;767;0;0;0;1;2;2026;1656;346;553.6379570236724;553.6528246616776;1
26240;478;0;0;0;1;0;1265;10;23;553.6966707802258;553.711538418231;1
26247;342;0;0;0;1;0;348;3673;8;553.8213138267596;553.8366894634319;1
26254;564;0;0;0;1;0;1055;670;37;553.9806713515998;553.996046988272;1
26261;383;0;0;0;1;0;7590;816;61;554.1460496124209;554.1609172504262;1
26262;698;0;0;0;1;0;3016;59;25;554.1461123174101;554.1609799554154;1
26271;317;0;0;0;1;3;1259;47;19;554.3119037690467;554.327279405719;1
26277;239;0;0;0;1;0;2877;562;5;554.3567643899612;554.3721400266335;1
26279;151;0;0;0;1;0;3686;702;1;554.4179893482759;554.4333649849482;1
26330;450;0;0;0;1;2;1227;5560;196;555.4955004382878;555.5104091238746;1
26333;440;0;0;0;1;0;1742;3836;3;555.545571693987;555.5604393319923;1
26351;96;0;0;0;1;0;754;5498;14;555.8253574988939;555.8408211963789;1
26354;598;0;0;0;1;0;305;298;41;555.8465358821686;555.8614035201739;1
26362;687;0;0;0;1;0;2337;1631;14;555.964080569338;555.9795442668229;1
26370;478;0;0;0;1;0;1708;151;22;556.1020480058164;556.1169156438217;1
26377;240;0;0;0;1;0;133;3099;67;556.2513987900311;556.266307475618;1
26089;234;10;5;11;1;0;4071;909;12;550.0981934516814;556.2782291005612;4
26235;658;6;1;3;1;3;2234;3;311;553.5740129442986;557.1018391998231;4
26446;216;0;0;0;1;0;4494;197;10;557.5387356658521;557.5536856263019;1
26452;462;0;0;0;1;0;2254;735;54;557.5985058111194;557.6142858274548;1
26456;538;0;0;0;1;0;1288;110;57;557.639877115203;557.6556571315384;1
26491;438;0;0;0;1;0;2573;1427;1;558.2508574941471;558.2658074545969;1
26493;168;0;0;0;1;0;391;727;7;558.2585007169012;558.2742807332365;1
26499;159;0;0;0;1;0;1489;4231;3;558.3930433044653;558.4079932649151;1
26381;198;17;12;25;1;3;3009;12;322;556.2895339908516;559.3115710145594;4
26565;267;0;0;0;1;0;4215;164;7;559.6472534533741;559.6622034138239;1
26584;501;0;0;0;1;3;1780;22;562;559.8954728187445;559.9104227791943;1
26602;749;0;0;0;1;0;1686;2902;6;560.1633785429235;560.1777324203196;1
26623;326;0;0;0;1;0;235;1062;1;560.4992250318098;560.5140518476428;1
26628;63;0;0;0;1;0;2829;1011;28;560.5849770357902;560.59992699624;1
26630;650;0;0;0;1;2;6762;4055;45;560.6212254275458;560.6360522433788;1
26646;531;0;0;0;1;0;3616;3496;4;560.9314255449711;560.9472055613065;1
26674;181;0;0;0;1;3;10;22;3234;561.2174970700385;561.2323647080437;1
26690;287;0;0;0;1;0;548;2385;14;561.3496529019698;561.364520539975;1
26700;647;0;0;0;1;2;603;5905;155;561.5427890977865;561.5585691141218;1
26716;216;0;0;0;1;0;1236;407;38;561.7973694965272;561.8122371345324;1
26489;154;18;13;26;1;2;3735;1673;204;558.1478216301155;561.8950616519353;4
26727;267;0;0;0;1;0;4538;31;3;561.8893838571345;561.9042514951398;1
26732;641;0;0;0;1;0;1568;2586;18;561.9511772715657;561.9660040873987;1
26737;440;0;0;0;1;0;1604;476;59;562.0206565892018;562.0354834050348;1
26710;120;19;14;29;2;3;747;10;1762;561.676551048302;562.0412496009616;4
26775;141;0;0;0;1;3;949;24;1752;562.6588269310877;562.6746069474231;1
26786;395;0;0;0;1;3;243;13;2530;562.8605405513458;562.8763205676812;1
26790;290;0;0;0;1;3;58;17;579;562.9049613820023;562.9207413983377;1
26798;111;0;0;0;1;1;40;646;32;563.0128583698563;563.0286383861917;1
26802;414;0;0;0;1;0;1189;2907;1;563.0789264268565;563.0947064431919;1
26811;703;0;0;0;1;0;171;1345;7;563.2229473593947;563.2376931997244;1
26818;554;0;0;0;1;0;991;2016;30;563.3049880739352;563.3193038980748;1
26819;214;0;0;0;1;0;1571;326;5;563.3174571255768;563.3317729497164;1
26821;789;0;0;0;1;0;1426;4424;2;563.3290135723422;563.3447476102748;1
26824;789;0;0;0;1;0;347;469;23;563.3877645435005;563.403498581433;1
26825;51;0;0;0;1;0;1381;363;49;563.3881792335527;563.403687340793;1
26826;554;0;0;0;1;0;484;1826;3;563.4019539417444;563.4162697658841;1
26829;272;0;0;0;1;0;2368;1132;38;563.4452311927269;563.4609652306594;1
26863;739;0;0;0;1;0;4509;545;24;563.9647236576538;563.9804119843407;1
26864;173;0;0;0;1;3;443;16;576;563.9734264246158;563.9889345318561;1
26866;794;0;0;0;1;0;6611;335;7;564.0606239267056;564.0763122533924;1
26872;414;0;0;0;1;0;829;2091;6;564.129690967161;564.1453792938478;1
26874;137;0;0;0;1;0;643;2447;33;564.1406745557695;564.1550284331655;1
